star,beans,com.sun.star.beans.XPropertyContainer,,
logic,search,org.jabref.logic.search.LuceneIndexer,,
model,entry,org.jabref.model.entry.field.StandardField.DOI,,
model,entry,org.jabref.model.entry.field.StandardField.EPRINT,,
model,entry,org.jabref.model.entry.field.StandardField.ISBN,,
model,entry,org.jabref.model.entry.field.StandardField.ISSN,,
time,time,java.time.LocalTime,,
r,fileformat,r.fileformat.mods,,
model,util,org.jabref.model.util.ListUtil,,
model,entry,org.jabref.model.entry.types.BibtexEntryTypeDefinitions,,
model,entry,org.jabref.model.entry.types.IEEETranEntryTypeDefinitions,,
jakarta,xml,jakarta.xml.bind.annotation.XmlNs,,
logic,bibtex,org.jabref.logic.bibtex.comparator.MetaDataDiff,,
jakarta,xml,jakarta.xml.bind.annotation.XmlNsForm,,
time,temporal,java.time.temporal.TemporalQueries,,
jsoup,jsoup,org.jsoup.HttpStatusException,,
util,regex,java.util.regex.MatchResult,,
jakarta,xml,jakarta.xml.bind.annotation.XmlSchema,,
javafx,beans,javafx.beans.DefaultProperty,,
gui,autocompleter,org.jabref.gui.autocompleter.EmptySuggestionProvider,,
javax,net,javax.net.ssl.TrustManager,,
pdfbox,pdfbox,org.apache.pdfbox.Loader,,
pdfbox,pdmodel,org.apache.pdfbox.pdmodel.PDDocument,,
javax,net,javax.net.ssl.TrustManagerFactory,,
javax,net,javax.net.ssl.X509TrustManager,,
javafx,scene,javafx.scene.control.DatePicker,,
star,document,com.sun.star.document.XRedlinesSupplier,,
lucene,document,org.apache.lucene.document.Document,,
awt,awt,java.awt.Graphics2D,,
awt,image,java.awt.image.BufferedImage,,
common,base,com.google.common.base.CharMatcher,,
javafx,scene,javafx.scene.text.TextFlow,,
lucene,index,org.apache.lucene.index.IndexWriter,,
javafx,scene,javafx.scene.image.PixelWriter,,
javafx,scene,javafx.scene.image.WritableImage,,
lucene,index,org.apache.lucene.index.IndexWriterConfig,,
logic,importer,org.jabref.logic.importer.fileformat.MarcXmlParser,,
pdfbox,pdmodel,org.apache.pdfbox.pdmodel.PDPage,,
pdfbox,pdmodel,org.apache.pdfbox.pdmodel.common.PDRectangle,,
pdfbox,rendering,org.apache.pdfbox.rendering.ImageType,,
pdfbox,rendering,org.apache.pdfbox.rendering.PDFRenderer,,
gui,undo,org.jabref.gui.undo.UndoablePreambleChange,,
logic,bibtex,org.jabref.logic.bibtex.comparator.PreambleDiff,,
lucene,index,org.apache.lucene.index.StoredFields,,
logic,openoffice,org.jabref.logic.openoffice.frontend.UpdateCitationMarkers,,
net,net,java.net.CookieHandler,,
pdfbox,pdmodel,org.apache.pdfbox.pdmodel.PDPageTree,,
net,net,java.net.CookieManager,,
net,net,java.net.CookiePolicy,,
lucene,search,org.apache.lucene.search.IndexSearcher,,
dd,plist,com.dd.plist.BinaryPropertyListParser,,
dd,plist,com.dd.plist.NSArray,,
dd,plist,com.dd.plist.NSDictionary,,
dd,plist,com.dd.plist.NSString,,
javafx,scene,javafx.scene.control.ButtonBar.ButtonData,,
logic,importer,org.jabref.logic.importer.IdBasedFetcher,,
model,openoffice,org.jabref.model.openoffice.ootext.OOText,,
model,openoffice,org.jabref.model.openoffice.style.Citation,,
model,openoffice,org.jabref.model.openoffice.style.CitationMarkerEntry,,
gui,actions,org.jabref.gui.actions.ActionFactory,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.CiteSeerQueryTransformer,,
gui,duplicationFinder,org.jabref.gui.duplicationFinder.DuplicateResolverDialog.DuplicateResolverResult,,
gui,help,org.jabref.gui.help.HelpAction,,
gui,mergeentries,org.jabref.gui.mergeentries.newmergedialog.ThreeWayMergeView,,
logic,importer,org.jabref.logic.importer.fileformat.CiteSeerParser,,
logic,help,org.jabref.logic.help.HelpFile,,
logic,citationkeypattern,org.jabref.logic.citationkeypattern.DatabaseCitationKeyPatterns,,
r,r,r.CompositeIdFetcher#performSearchById,,
util,concurrent,java.util.concurrent.atomic.AtomicBoolean,,
util,concurrent,java.util.concurrent.atomic.AtomicInteger,,
model,openoffice,org.jabref.model.openoffice.style.NonUniqueCitationMarker,,
gui,undo,org.jabref.gui.undo.UndoableInsertString,,
model,openoffice,org.jabref.model.openoffice.style.OODataModel,,
lucene,search,org.apache.lucene.search.ScoreDoc,,
logic,util,org.jabref.logic.util.MetadataSerializationConfiguration.GROUP_QUOTE_CHAR,,
kong,unirest,kong.unirest.core.JsonNode,,
junit,jupiter,org.junit.jupiter.api.AfterEach,,
logic,util,org.jabref.logic.util.MetadataSerializationConfiguration.GROUP_TYPE_SUFFIX,,
gui,duplicationFinder,org.jabref.gui.duplicationFinder.DuplicateResolverDialog.DuplicateResolverType,,
kong,unirest,kong.unirest.core.json.JSONElement,,
tobiasdiez,easybind,com.tobiasdiez.easybind.optional.OptionalWrapper,,
model,openoffice,org.jabref.model.openoffice.uno.UnoScreenRefresh,,
model,openoffice,org.jabref.model.openoffice.util.OOListUtil,,
lucene,search,org.apache.lucene.search.TermQuery,,
logic,database,org.jabref.logic.database.DuplicateCheck,,
lucene,search,org.apache.lucene.search.TopDocs,,
lucene,store,org.apache.lucene.store.Directory,,
lucene,store,org.apache.lucene.store.FSDirectory,,
gui,undo,org.jabref.gui.undo.UndoableStringChange,,
junit,jupiter,org.junit.jupiter.api.Assertions.fail,,
gui,mergeentries,org.jabref.gui.mergeentries.newmergedialog.ShowDiffConfig,,
mockito,Mockito,org.mockito.Mockito.atLeastOnce,,
logic,exporter,org.jabref.logic.exporter.CffExporter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.RemoveDigitsFormatter,,
gui,gui,org.jabref.gui.ClipBoardManager,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.RemoveRedundantSpacesFormatter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.ReplaceTabsBySpaceFormater,,
model,entry,org.jabref.model.entry.identifier.DOI,,
star,text,com.sun.star.text.XTextRange,,
util,function,java.util.function.Function,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.CollectionOfComputerScienceBibliographiesQueryTransformer,,
gui,undo,org.jabref.gui.undo.UndoableRemoveString,,
gui,gui,org.jabref.gui.JabRefDialogService,,
lucene,document,org.apache.lucene.document.Field,,
model,openoffice,org.jabref.model.openoffice.style.CitationGroup,,
logic,layout,org.jabref.logic.layout.Layout,,
logic,layout,org.jabref.logic.layout.LayoutHelper,,
lucene,document,org.apache.lucene.document.StringField,,
fasterxml,jackson,com.fasterxml.jackson.annotation.JsonAnySetter,,
lucene,document,org.apache.lucene.document.TextField,,
common,collect,com.google.common.collect.BiMap,,
common,collect,com.google.common.collect.HashBiMap,,
model,openoffice,org.jabref.model.openoffice.uno.UnoTextRange,,
commons,lang3,org.apache.commons.lang3.reflect.FieldUtils,,
logic,util,org.jabref.logic.util.PdfUtils,,
xmpbox,type,org.apache.xmpbox.type.AbstractField,,
javafx,collections,javafx.collections.MapChangeListener,,
gui,externalfiles,org.jabref.gui.externalfiles.EntryImportHandlerTracker,,
xmpbox,type,org.apache.xmpbox.type.ArrayProperty,,
xmpbox,type,org.apache.xmpbox.type.DateType,,
xmpbox,type,org.apache.xmpbox.type.StructuredType,,
star,frame,com.sun.star.frame.XController,,
model,search,org.jabref.model.search.LinkedFilesConstants.ANNOTATIONS,,
lucene,analysis,org.apache.lucene.analysis.Analyzer,,
lucene,analysis,org.apache.lucene.analysis.en.EnglishAnalyzer,,
util,Map,java.util.Map.Entry,,
model,search,org.jabref.model.search.LinkedFilesConstants.CONTENT,,
model,search,org.jabref.model.search.LinkedFilesConstants.MODIFIED,,
model,search,org.jabref.model.search.LinkedFilesConstants.PAGE_NUMBER,,
javafx,scene,javafx.scene.web.WebView,,
model,search,org.jabref.model.search.LinkedFilesConstants.PATH,,
logic,ai,org.jabref.logic.ai.summarization.Summary,,
star,view,com.sun.star.view.XSelectionSupplier,,
fxmisc,richtext,org.fxmisc.richtext.CodeArea,,
github,tomtung,com.github.tomtung.latex2unicode.LaTeX2Unicode,,
fastparse,fastparse,fastparse.Parsed,,
javafx,scene,javafx.scene.text.TextAlignment,,
logic,importer,org.jabref.logic.importer.fetcher.DoiFetcher,,
architecture,architecture,org.jabref.architecture.AllowedToUseApacheCommonsLang3,,
commons,lang3,org.apache.commons.lang3.StringUtils,,
logic,openoffice,org.jabref.logic.openoffice.style.OOProcess,,
star,container,com.sun.star.container.XNameContainer,,
star,style,com.sun.star.style.XStyle,,
fasterxml,jackson,com.fasterxml.jackson.annotation.JsonIgnoreProperties,,
fasterxml,jackson,com.fasterxml.jackson.annotation.JsonProperty,,
fasterxml,jackson,com.fasterxml.jackson.annotation.JsonPropertyOrder,,
star,style,com.sun.star.style.XStyleFamiliesSupplier,,
search,search,org.jabref.search.SearchBaseVisitor,,
logic,importer,org.jabref.logic.importer.fileformat.citavi.CitaviExchangeData,,
logic,importer,org.jabref.logic.importer.fileformat.citavi.CitaviExchangeData.KnowledgeItems,,
logic,importer,org.jabref.logic.importer.fileformat.citavi.CitaviExchangeData.KnowledgeItems.KnowledgeItem,,
logic,importer,org.jabref.logic.importer.fileformat.citavi.CitaviExchangeData.Persons.Person,,
search,search,org.jabref.search.SearchParser,,
pdfbox,text,org.apache.pdfbox.text.TextPosition,,
star,lang,com.sun.star.lang.IllegalArgumentException,,
model,search,org.jabref.model.search.SearchFlags.CASE_INSENSITIVE,,
common,collect,com.google.common.collect.HashMultimap,,
model,search,org.jabref.model.search.SearchFlags.CASE_SENSITIVE,,
model,entry,org.jabref.model.entry.BibEntryPreferences,,
model,search,org.jabref.model.search.SearchFlags.EXACT_MATCH,,
model,search,org.jabref.model.search.SearchFlags.INEXACT_MATCH,,
model,search,org.jabref.model.search.SearchFlags.NEGATION,,
logic,importer,org.jabref.logic.importer.IdParserFetcher,,
model,search,org.jabref.model.search.SearchFlags.REGULAR_EXPRESSION,,
star,document,com.sun.star.document.XDocumentProperties,,
star,document,com.sun.star.document.XDocumentPropertiesSupplier,,
jakarta,xml,jakarta.xml.bind.JAXBContext,,
jakarta,xml,jakarta.xml.bind.JAXBException,,
jakarta,xml,jakarta.xml.bind.Unmarshaller,,
commons,io,org.apache.commons.io.ByteOrderMark,,
commons,io,org.apache.commons.io.input.BOMInputStream,,
model,strings,org.jabref.model.strings.StringUtil.isNullOrEmpty,,
model,search,org.jabref.model.search.query.SqlQueryNode,,
logic,importer,org.jabref.logic.importer.util.IdentifierParser,,
star,frame,com.sun.star.frame.XFrame,,
r,fileformat,r.fileformat.PdfContentImporterTest.extractArXivFromPag,,
model,openoffice,org.jabref.model.openoffice.style.CitedKey,,
model,openoffice,org.jabref.model.openoffice.style.CitedKeys,,
gui,util,org.jabref.gui.util.ControlHelper,,
gui,util,org.jabref.gui.util.IconValidationDecorator,,
de,saxsys,de.saxsys.mvvmfx.utils.validation.visualization.ControlsFxVisualizer,,
star,text,com.sun.star.text.XFootnote,,
text,text,java.text.MessageFormat,,
model,entry,org.jabref.model.entry.field.StandardField.PDF,,
gui,preferences,org.jabref.gui.preferences.keybindings.KeyBindingViewModel,,
javafx,scene,javafx.scene.layout.TilePane,,
gui,preferences,org.jabref.gui.preferences.keybindings.KeyBindingsTabViewModel,,
model,entry,org.jabref.model.entry.field.StandardField.PS,,
model,entry,org.jabref.model.entry.field.StandardField.URL,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertNull,,
junit,jupiter,org.junit.jupiter.api.Assumptions.assumeFalse,,
uk,ac,uk.ac.ed.ph.snuggletex.ErrorCode,,
gui,ai,org.jabref.gui.ai.components.aichat.AiChatGuardedComponent,,
gui,ai,org.jabref.gui.ai.components.privacynotice.PrivacyNoticeComponent,,
gui,ai,org.jabref.gui.ai.components.util.errorstate.ErrorStateComponent,,
uk,ac,uk.ac.ed.ph.snuggletex.InputError,,
logic,importer,org.jabref.logic.importer.fetcher.ArXivFetcher,,
logic,ai,org.jabref.logic.ai.AiPreferences,,
uk,ac,uk.ac.ed.ph.snuggletex.SnuggleEngine,,
logic,ai,org.jabref.logic.ai.util.CitationKeyCheck,,
logic,importer,org.jabref.logic.importer.fetcher.RfcFetcher,,
logic,importer,org.jabref.logic.importer.fetcher.isbntobibtex.IsbnFetcher,,
logic,importer,org.jabref.logic.importer.plaincitation.PlainCitationParserChoice,,
uk,ac,uk.ac.ed.ph.snuggletex.SnuggleInput,,
uk,ac,uk.ac.ed.ph.snuggletex.SnugglePackage,,
uk,ac,uk.ac.ed.ph.snuggletex.SnuggleSession,,
uk,ac,uk.ac.ed.ph.snuggletex.definitions.CoreErrorCode,,
uk,ac,uk.ac.ed.ph.snuggletex.definitions.CoreErrorGroup,,
uk,ac,uk.ac.ed.ph.snuggletex.definitions.Globals.TEXT_MODE_ONLY,,
model,entry,org.jabref.model.entry.identifier.ArXivIdentifier,,
util,function,java.util.function.BinaryOperator,,
gui,ai,org.jabref.gui.ai.components.summary.SummaryComponent,,
model,entry,org.jabref.model.entry.identifier.ISBN,,
model,entry,org.jabref.model.entry.identifier.Identifier,,
model,entry,org.jabref.model.entry.identifier.RFC,,
model,entry,org.jabref.model.entry.identifier.SSRN,,
model,entry,org.jabref.model.entry.types.BiblatexAPAEntryTypeDefinitions,,
model,entry,org.jabref.model.entry.types.BiblatexEntryTypeDefinitions,,
model,entry,org.jabref.model.entry.types.BiblatexSoftwareEntryTypeDefinitions,,
gui,preferences,org.jabref.gui.preferences.customentrytypes.FieldViewModel.Mandatory,,
logic,cleanup,org.jabref.logic.cleanup.DoiCleanup,,
util,util,java.util.SequencedSet,,
javafx,geometry,javafx.geometry.VPos,,
javafx,scene,javafx.scene.layout.RowConstraints,,
jna,platform,com.sun.jna.platform.win32.KnownFolders,,
gui,fieldeditors,org.jabref.gui.fieldeditors.FieldEditorFX,,
gui,fieldeditors,org.jabref.gui.fieldeditors.FieldNameLabel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.MarkdownEditor,,
github,tomakehurst,com.github.tomakehurst.wiremock.WireMockServer,,
jna,platform,com.sun.jna.platform.win32.Shell32Util,,
gui,preview,org.jabref.gui.preview.PreviewPanel,,
gui,undo,org.jabref.gui.undo.RedoAction,,
gui,undo,org.jabref.gui.undo.UndoAction,,
jna,platform,com.sun.jna.platform.win32.ShlObj,,
jna,platform,com.sun.jna.platform.win32.Win32Exception,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.DBLPQueryTransformer,,
github,tomakehurst,com.github.tomakehurst.wiremock.client.WireMock.aResponse,,
model,entry,org.jabref.model.entry.field.UserSpecificCommentField,,
github,tomakehurst,com.github.tomakehurst.wiremock.client.WireMock.configureFor,,
github,tomakehurst,com.github.tomakehurst.wiremock.client.WireMock.get,,
github,tomakehurst,com.github.tomakehurst.wiremock.client.WireMock.head,,
github,tomakehurst,com.github.tomakehurst.wiremock.client.WireMock.stubFor,,
github,tomakehurst,com.github.tomakehurst.wiremock.client.WireMock.urlEqualTo,,
lucene,queryparser,org.apache.lucene.queryparser.classic.QueryParser,,
logic,layout,org.jabref.logic.layout.LayoutFormatterBasedFormatter,,
star,text,com.sun.star.text.XTextSection,,
star,text,com.sun.star.text.XTextSectionsSupplier,,
gui,exporter,org.jabref.gui.exporter.ExporterViewModel,,
star,uno,com.sun.star.uno.Any,,
pdfbox,pdmodel,org.apache.pdfbox.pdmodel.common.PDNameTreeNode,,
star,document,com.sun.star.document.XUndoManager,,
star,document,com.sun.star.document.XUndoManagerSupplier,,
star,util,com.sun.star.util.InvalidStateException,,
pdfbox,pdmodel,org.apache.pdfbox.pdmodel.interactive.annotation.PDAnnotationFileAttachment,,
logic,importer,org.jabref.logic.importer.plaincitation.GrobidPlainCitationParser,,
logic,importer,org.jabref.logic.importer.plaincitation.LlmPlainCitationParser,,
logic,importer,org.jabref.logic.importer.plaincitation.PlainCitationParser,,
logic,importer,org.jabref.logic.importer.plaincitation.RuleBasedPlainCitationParser,,
logic,importer,org.jabref.logic.importer.plaincitation.SeveralPlainCitationParser,,
junit,jupiter,org.junit.jupiter.api.condition.DisabledOnOs,,
gui,exporter,org.jabref.gui.exporter.CreateModifyExporterDialogView,,
star,beans,com.sun.star.beans.PropertyExistException,,
util,util,java.util.LinkedList,,
util,util,java.util.SortedSet,,
gui,importer,org.jabref.gui.importer.ImporterViewModel,,
net,net,java.net.URLClassLoader,,
javafx,beans,javafx.beans.InvalidationListener,,
mockito,Mockito,org.mockito.Mockito.RETURNS_DEEP_STUBS,,
javafx,geometry,javafx.geometry.Side,,
star,uno,com.sun.star.uno.Type,,
javafx,scene,javafx.scene.input.TransferMode,,
nio,nio,java.nio.ByteBuffer,,
gui,citationkeypattern,org.jabref.gui.citationkeypattern.GenerateCitationKeySingleAction,,
gui,cleanup,org.jabref.gui.cleanup.CleanupSingleAction,,
gui,entryeditor,org.jabref.gui.entryeditor.citationrelationtab.CitationRelationsTab,,
gui,entryeditor,org.jabref.gui.entryeditor.fileannotationtab.FileAnnotationTab,,
gui,entryeditor,org.jabref.gui.entryeditor.fileannotationtab.FulltextSearchResultsTab,,
gui,externalfiles,org.jabref.gui.externalfiles.ExternalFilesEntryLinker,,
gui,importer,org.jabref.gui.importer.GrobidUseDialogHelper,,
gui,menus,org.jabref.gui.menus.ChangeEntryTypeMenu,,
gui,mergeentries,org.jabref.gui.mergeentries.FetchAndMergeEntry,,
gui,preview,org.jabref.gui.preview.PreviewControls,,
nio,charset,java.nio.charset.CharacterCodingException,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.copyormovecontent.CopyOrMoveFieldContentTabView,,
nio,charset,java.nio.charset.CharsetDecoder,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.editfieldcontent.EditFieldContentTabView,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.renamefield.RenameFieldTabView,,
gui,util,org.jabref.gui.util.DragDrop,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.AbstractAutomaticFieldEditorTabView,,
util,util,java.util.Hashtable,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.AutomaticFieldEditorTab,,
logic,importer,org.jabref.logic.importer.EntryBasedFetcher,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.AbstractQueryTransformer,,
logic,importer,org.jabref.logic.importer.fileformat.PdfMergeMetadataImporter,,
star,bridge,com.sun.star.bridge.UnoUrlResolver,,
star,bridge,com.sun.star.bridge.XUnoUrlResolver,,
star,comp,com.sun.star.comp.helper.BootstrapException,,
star,comp,com.sun.star.comp.helper.ComponentContext,,
star,comp,com.sun.star.comp.helper.ComponentContextEntry,,
model,entry,org.jabref.model.entry.EntryConverter,,
star,comp,com.sun.star.comp.loader.JavaLoader,,
star,comp,com.sun.star.comp.servicemanager.ServiceManager,,
star,connection,com.sun.star.connection.NoConnectException,,
star,container,com.sun.star.container.ElementExistException,,
star,container,com.sun.star.container.XSet,,
star,lang,com.sun.star.lang.XInitialization,,
star,lang,com.sun.star.lang.XMultiComponentFactory,,
star,lang,com.sun.star.lang.XMultiServiceFactory,,
star,lib,com.sun.star.lib.util.NativeLibraryLoader,,
star,loader,com.sun.star.loader.CannotActivateFactoryException,,
star,loader,com.sun.star.loader.XImplementationLoader,,
javafx,beans,javafx.beans.property.MapProperty,,
star,uno,com.sun.star.uno.Exception,,
star,uno,com.sun.star.uno.UnoRuntime,,
star,uno,com.sun.star.uno.XComponentContext,,
javafx,beans,javafx.beans.property.SimpleMapProperty,,
model,openoffice,org.jabref.model.openoffice.CitationEntry,,
gui,util,org.jabref.gui.util.FieldsUtil.FIELD_STRING_CONVERTER,,
util,util,java.util.LinkedHashMap,,
io,io,java.io.Serializable,,
mockito,MockitoAnnotations,org.mockito.MockitoAnnotations.openMocks,,
r,r,r.Importer]s,,
commons,csv,org.apache.commons.csv.CSVFormat,,
logic,openoffice,org.jabref.logic.openoffice.OpenOfficePreferences,,
javafx,scene,javafx.scene.Parent,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.AbstractAutomaticFieldEditorTabViewModel,,
javafx,scene,javafx.scene.control.SplitPane,,
javafx,scene,javafx.scene.layout.ColumnConstraints,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.MoveFieldValueAction,,
eclipse,jgit,org.eclipse.jgit.util.LRUMap,,
gui,mergeentries,org.jabref.gui.mergeentries.newmergedialog.FieldRowViewModel,,
gui,mergeentries,org.jabref.gui.mergeentries.newmergedialog.fieldsmerger.FieldMergerFactory,,
commons,csv,org.apache.commons.csv.CSVParser,,
commons,csv,org.apache.commons.csv.CSVRecord,,
logic,openoffice,org.jabref.logic.openoffice.style.JStyle,,
gui,fieldeditors,org.jabref.gui.fieldeditors.FieldEditors,,
model,entry,org.jabref.model.entry.Month,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.DefaultLuceneQueryTransformer,,
javafx,scene,javafx.scene.control.TableColumn.CellEditEvent,,
jbibtex,jbibtex,org.jbibtex.ParseException,,
javafx,scene,javafx.scene.layout.FlowPane,,
commons,csv,org.apache.commons.csv.CSVPrinter,,
lucene,queryparser,org.apache.lucene.queryparser.classic.MultiFieldQueryParser,,
lucene,queryparser,org.apache.lucene.queryparser.classic.ParseException,,
javax,xml,javax.xml.stream.events.XMLEvent,,
gui,mergeentries,org.jabref.gui.mergeentries.newmergedialog.fieldsmerger.GroupMerger,,
logic,journals,org.jabref.logic.journals.ltwa.LtwaRepository,,
gui,util,org.jabref.gui.util.TextFlowLimited,,
javafx,geometry,javafx.geometry.HPos,,
gui,mergeentries,org.jabref.gui.mergeentries.newmergedialog.cell.ThreeWayMergeCellViewModel,,
javafx,scene,javafx.scene.text.Text,,
lucene,search,org.apache.lucene.search.highlight.Highlighter,,
lucene,search,org.apache.lucene.search.highlight.QueryScorer,,
lucene,search,org.apache.lucene.search.highlight.SimpleHTMLFormatter,,
gui,texparser,org.jabref.gui.texparser.CitationsDisplay,,
gui,mergeentries,org.jabref.gui.mergeentries.newmergedialog.ThreeWayMergeViewModel,,
logic,openoffice,org.jabref.logic.openoffice.oocsltext.CSLFormatUtils,,
mockito,mockito,org.mockito.Spy,,
javafx,beans,javafx.beans.property.ReadOnlyListWrapper,,
logic,shared,org.jabref.logic.shared.DBMSProcessor,,
postgresql,postgresql,org.postgresql.PGNotification,,
javafx,scene,javafx.scene.input.MouseEvent,,
logic,openoffice,org.jabref.logic.openoffice.NoDocumentFoundException,,
logic,openoffice,org.jabref.logic.openoffice.action.EditInsert,,
gui,push,org.jabref.gui.push.PushToApplication,,
gui,push,org.jabref.gui.push.PushToApplications,,
gui,push,org.jabref.gui.push.PushToTeXstudio,,
logic,openoffice,org.jabref.logic.openoffice.action.EditMerge,,
logic,openoffice,org.jabref.logic.openoffice.action.EditSeparate,,
logic,openoffice,org.jabref.logic.openoffice.action.ExportCited,,
logic,openoffice,org.jabref.logic.openoffice.action.ManageCitations,,
logic,openoffice,org.jabref.logic.openoffice.action.Update,,
logic,texparser,org.jabref.logic.texparser.DefaultLatexParser,,
logic,openoffice,org.jabref.logic.openoffice.frontend.OOFrontend,,
logic,openoffice,org.jabref.logic.openoffice.frontend.RangeForOverlapCheck,,
logic,openoffice,org.jabref.logic.openoffice.oocsltext.CSLCitationOOAdapter,,
model,texparser,org.jabref.model.texparser.Citation,,
model,texparser,org.jabref.model.texparser.LatexParserResult,,
model,texparser,org.jabref.model.texparser.LatexParserResults,,
commons,io,org.apache.commons.io.filefilter.FileFilterUtils,,
commons,io,org.apache.commons.io.filefilter.IOFileFilter,,
commons,io,org.apache.commons.io.monitor.FileAlterationListener,,
commons,io,org.apache.commons.io.monitor.FileAlterationObserver,,
commons,io,org.apache.commons.io.monitor.FileEntry,,
logic,openoffice,org.jabref.logic.openoffice.oocsltext.CSLUpdateBibliography,,
logic,importer,org.jabref.logic.importer.util.MediaTypes,,
logic,openoffice,org.jabref.logic.openoffice.style.OOStyle,,
util,util,java.util.Enumeration,,
model,openoffice,org.jabref.model.openoffice.rangesort.FunctionalTextViewCursor,,
model,openoffice,org.jabref.model.openoffice.style.CitationGroupId,,
model,openoffice,org.jabref.model.openoffice.style.CitationType,,
model,entry,org.jabref.model.entry.identifier.MathSciNetId,,
model,openoffice,org.jabref.model.openoffice.uno.CreationException,,
model,openoffice,org.jabref.model.openoffice.uno.NoDocumentException,,
model,openoffice,org.jabref.model.openoffice.uno.UnoCrossRef,,
model,openoffice,org.jabref.model.openoffice.uno.UnoCursor,,
model,openoffice,org.jabref.model.openoffice.uno.UnoRedlines,,
model,openoffice,org.jabref.model.openoffice.uno.UnoStyle,,
model,openoffice,org.jabref.model.openoffice.uno.UnoUndo,,
model,openoffice,org.jabref.model.openoffice.util.OOResult,,
model,openoffice,org.jabref.model.openoffice.util.OOVoidResult,,
util,util,java.util.MissingResourceException,,
star,beans,com.sun.star.beans.IllegalTypeException,,
star,beans,com.sun.star.beans.NotRemoveableException,,
star,beans,com.sun.star.beans.PropertyVetoException,,
star,beans,com.sun.star.beans.UnknownPropertyException,,
star,container,com.sun.star.container.NoSuchElementException,,
star,lang,com.sun.star.lang.DisposedException,,
star,lang,com.sun.star.lang.WrappedTargetException,,
star,text,com.sun.star.text.XTextCursor,,
star,text,com.sun.star.text.XTextDocument,,
logic,shared,org.jabref.logic.shared.DatabaseConnectionProperties,,
common,util,com.google.common.util.concurrent.RateLimiter,,
architecture,architecture,org.jabref.architecture.AllowedToUseStandardStreams,,
gui,collab,org.jabref.gui.collab.entrychange.PreviewWithSourceTab,,
gui,entryeditor,org.jabref.gui.entryeditor.EntryEditorTab,,
model,openoffice,org.jabref.model.openoffice.uno.UnoCast,,
model,openoffice,org.jabref.model.openoffice.uno.UnoTextDocument,,
star,bridge,com.sun.star.bridge.XBridge,,
star,bridge,com.sun.star.bridge.XBridgeFactory,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertInstanceOf,,
security,security,java.security.MessageDigest,,
star,container,com.sun.star.container.XEnumeration,,
star,container,com.sun.star.container.XEnumerationAccess,,
star,frame,com.sun.star.frame.XDesktop,,
star,lang,com.sun.star.lang.XComponent,,
logic,importer,org.jabref.logic.importer.fetcher.AbstractIsbnFetcherTest,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertArrayEquals,,
junit,jupiter,org.junit.jupiter.api.parallel.Execution,,
junit,jupiter,org.junit.jupiter.api.parallel.ExecutionMode,,
star,uno,com.sun.star.uno.UnoRuntime.queryInterface,,
javax,crypto,javax.crypto.Cipher,,
javax,crypto,javax.crypto.NoSuchPaddingException,,
javax,crypto,javax.crypto.spec.IvParameterSpec,,
logic,importer,org.jabref.logic.importer.fetcher.citation.CitationFetcher,,
logic,layout,org.jabref.logic.layout.format.AuthorAbbreviator,,
logic,layout,org.jabref.logic.layout.format.AuthorAndToSemicolonReplacer,,
javafx,beans,javafx.beans.binding.DoubleBinding,,
logic,layout,org.jabref.logic.layout.format.AuthorAndsCommaReplacer,,
logic,layout,org.jabref.logic.layout.format.AuthorAndsReplacer,,
logic,layout,org.jabref.logic.layout.format.AuthorFirstAbbrLastCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorFirstAbbrLastOxfordCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorFirstFirst,,
logic,layout,org.jabref.logic.layout.format.AuthorFirstFirstCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorFirstLastCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorFirstLastOxfordCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorLF_FF,,
javafx,scene,javafx.scene.text.Font,,
javafx,scene,javafx.scene.text.FontPosture,,
logic,layout,org.jabref.logic.layout.format.AuthorLF_FFAbbr,,
logic,layout,org.jabref.logic.layout.format.AuthorLastFirst,,
logic,layout,org.jabref.logic.layout.format.AuthorLastFirstAbbrCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorLastFirstAbbrOxfordCommas,,
