ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.documentspecification.financialtransactions.DocumentSpecificationPageFinancialTransactions,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.documentspecification.financialtransactions.DocumentSpecificationPageFinancialTransactionsConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.documentspecification.formats.DocumentSpecificationPageFormatsConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.documentspecification.itemization.DocumentSpecificationPageItemizationConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.documentspecification.organizationhierarchy.DocumentSpecificationPageOrganizationHierarchy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.documentspecification.organizationhierarchy.DocumentSpecificationPageOrganizationHierarchyConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.billspecification.aggregations.BillSpecificationPageAggregations,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.billspecification.aggregations.BillSpecificationPageAggregationsConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.billspecification.documents.BillSpecificationPageDocumentsConverter,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.IS_SMALL_AMOUNT_SUPPRESSION,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.MAX_SUPPRESSION_COUNT,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.SUPPRESSION_THRESHOLD_AMOUNT,,
ericsson,bss,com.ericsson.bss.rmca.configurations.sharp.rmca.CommonUUID.NPCSVS,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.party.individualpartyspecification.IndividualPartySpecToEntityMapper,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.party.individualpartyspecification.IndividualPartySpecificationPage,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.party.organizationpartyspecification.OrganizationPartySpecToEntityMapper,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.party.organizationpartyspecification.OrganizationPartySpecificationPage,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.TaggedBy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.NormalizedEventFilterOption,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.PolicyRuleType.EXTEND_AUTHORIZATION_ACTION,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.PolicyRuleType.FILTERING_ACTION,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.PolicyRuleType.SCENARIO_ACTION,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.PolicyRuleType.SCREENING_ACTION,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.customerfacingservicespecification.CustomerFacingServiceSpecificationRuleConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.customerfacingservicespecification.CustomerFacingServiceSpecificationListEntry,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.NetworkAuthorizationRuleSupport,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.TaxRateType.THRESHOLD_BASED,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.CONTRACT_ACTIVATION_NOTIFICATION_ID,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.CONTRACT_DEACTIVATION_NOTIFICATION_ID,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.INITIAL_STATUS,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.annotation.version.OriginInterface.INTERNAL,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.fc.definition.RmcaFunctionDefinition.CUSTOMER_LIST,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.fc.definition.RmcaFunctionDefinition.REAL_TIME_TAXATION_FOR_DIRECT_DEBIT,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.ContractSpecificationTemplate.PREDEFINED_CONTRACT_CHARACTERISTICS_SET_IN_GUI,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.ContractSpecificationTemplate.createContractRemovalGracePeriod,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.contractspecification.ContractSpecificationPageConverter.CONTRACT_ACTIVE,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.contractspecification.ContractSpecificationPageConverter.CONTRACT_AVAILABLE,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.contractspecification.ContractSpecificationPageConverter.CONTRACT_CREATED,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.cpm.EntityLifeCycleStateTransitionAction,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.cpm.EntityLifeCycleStateTransitionActionId,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.normalizedeventspecification.SlimPolicyEventType.USAGE_EXTERNAL,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.fc.definition.RmcaFunctionDefinition.ALLOW_EXTERNAL_OVERRIDING_OF_FEE_AND_VALIDITY_IN_ONLINE_RATE_AND_CHARGE_AND_REFILL,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.fc.definition.RmcaFunctionDefinition.NORMALIZED_EVENT_SPECIFICATION_CONFIGURATION_SUPPORT_FOR_ASN1,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.normalizedeventspecification.SlimPolicyEventType.PARTNER_SETTLEMENT,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.normalizedeventspecification.TestConsumableUnitOptionsConverter.createCobaEntity,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.CustomerListType.NUMBER_LIST,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.customerlistspecification.CustomerListSpecificationSettings,,
ericsson,bss,com.ericsson.bss.rmca.configurations.sharp.rmca.FatAndFast.ID_FAF_NPGS,,
ericsson,bss,com.ericsson.bss.rmca.configurations.sharp.rmca.StayTuned.ID_ST_CFSS_DATA,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.tagspecification.TagSpecificationRelation,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.tagspecification.TagSpecificationRelationConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.tagspecification.TagSpecificationRelations,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.customerfacingservicespecification.CustomerFacingServiceSpecificationListPageConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.resourcefacingservicespecification.ResourceFacingServiceSpecificationListPageConverter,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.HALT_RESUME_ALIGNMENT_TYPE,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.fc.definition.RmcaFunctionDefinition.INVOICE_CANCELLATION_CONFIGURATION,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.fc.definition.RmcaFunctionDefinition.SUPPORT_FOR_NOTIFICATIONS_AT_BILLING_ACCOUNT_BALANCE_EXPIRY,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.fc.definition.RmcaFunctionDefinition.VIRTUAL_BILLING_ACCOUNT,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.PredefinedCharacteristicsTemplates.createEntityLifeCycleAlignedForHaltResume,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.bucketprioritylist.AbstractPageWithBucketPriorityListTest,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.prioritylisttable.PrioritizedSpecificationsConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.prioritylisttable.PriorityRowItemConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.prioritylisttable.ResourcePrioritiesProvider,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.prioritylisttable.ResourceProvider,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.rule.scenariotriggered.ScenarioTriggeredRuleListEntry,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.rule.scenariotriggered.ScenarioTriggeredRuleListEntryConverter,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.SettlementAccountCharacteristicTemplate.createSASTerminationGracePeriodCharacteristicTemplate,,
ericsson,bss,com.ericsson.bss.rmca.utilities.CustomerContractPageHelper,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.AVAILABLE_PERIOD_EXPIRY_WARNING_TIME_IN_ADVANCE,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.BUNDLE_ONLY,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.AbstractConverter.NO_DEFAULT,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.discontinue.DiscontinueInformation,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.BusinessStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.aggregatedcharges.AggregatedChargesPeriodicCounter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.aggregatedcharges.AggregatedChargesStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.discountononetimecharge.DiscountOnOneTimeChargeStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.lifecycle.LifecycleStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.lifecycle.LifecycleStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.lifecycle.LifecycleStrategyGroup,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.onetimecharge.OneTimeChargeEvent,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.onetimecharge.OneTimeChargeStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.partnersettlement.PartnerSettlementStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.partnersettlement.PartnerSettlementStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.partnersettlement.PartnerSettlements,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.partnersettlement.onetimecharge.PartnerSettlementOneTimeChargeStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.partnersettlement.recurrence.PartnerSettlementRecurrenceStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.productexchange.ProductExchangeStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.productexchange.ProductExchangeStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.promotion.PromotionStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.promotion.PromotionStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.recurrence.RecurrenceSchedule,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.recurrence.RecurrenceStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.refill.RefillService,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.refill.RefillStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.servicetriggered.ServiceTriggeredStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.servicetriggered.ServiceTriggeredStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.serviceusage.ServiceUsageService,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.serviceusage.ServiceUsageStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.lifecycle.LifeCycle,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.loan.Loan,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.relations.Relations,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.ResourceContextType.MASS,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.ResourceContextType.STANDARD,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.Statement,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.action.Action,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.action.ActionInstance,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.action.Actions,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.action.ActionsInstance,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.dimension.Dimension,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.dimension.Dimensions,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.dimension.DimensionsInstance,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.dimension.instance.CommonInstance,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.dimension.instance.DimensionInstance,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.dimension.instance.LocalInstance,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.configuration.dimension.reference.DimensionReference,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.definition.ConfigurationDefinition,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.definition.action.ActionsDefinition,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.definition.dimension.DimensionDefinition,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.definition.dimension.DimensionsDefinition,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.serviceusage.ServiceUsageConfiguration,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.businessstrategies.serviceusage.ServiceUsageStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.relations.ProductSpecificationRelation,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productoffering.relations.bucket.ProductBucket,,
ericsson,bss,com.ericsson.bss.rmca.utilities.entity.CharacteristicHelper.findDefaultPossibleValues,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.aggregatedcharges.AggregatedChargesRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.exchange.ExchangeRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.lifecyclestatechange.LifecycleStateChangeRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.onetimediscount.OneTimeDiscountRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.partnersettlement.PartnerSettlementRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.promotion.PromotionRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.purchase.PurchaseRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.rating.RatingServiceUsageRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.recurrence.RecurrenceRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.refill.RefillRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.servicetriggered.ServiceTriggeredRulesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.refillrule.TestRefillRuleConverter.createRefill,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.rule.refill.RefillPopsPageConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.rule.scenariotriggered.ScenarioTriggeredEtdPageConverter,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.CHANNEL_TYPE,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.Purpose.COMMUNICATION_ID,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.bucket.product.ProductBucketValuesCharacteristicBuilder,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.bucket.settlementaccount.SettlementAccountBucketValuesCharacteristicBuilder,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.networkpolicycounter.NetworkPolicyCounterThreshold,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.bucket.product.RARSuppressingInfo,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.bucket.billingaccount.BillingAccountBucketPageConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.bucket.product.ProductBucketPageConverter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.rulebuilder.NamedValue,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.rulebuilder.action.lifecycle.statechange.LifecycleState,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.lifecyclespecification.transitionbuilder.LifecycleConverterContext,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.bucketprioritylist.PrioritizedBucket,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.resourcespecification.physicalresourcespecification.PhysicalResourceSpecificationListEntry,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.resourcespecification.physicalresourcespecification.PhysicalResourceSpecificationRelationListEntry,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.taxconfigurationspecification.TaxConfigurationSpecificationListPage,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.helpers.partyrole.SystemPartyRole,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.CustomerCharacteristicTemplate.createCustomerActivePeriodExpirationNotification,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.CustomerCharacteristicTemplate.createCustomerMaxNumberOfNotifications,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.CustomerCharacteristicTemplate.createCustomerRoleCharacteristic,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.cpm.State.ACTIVE,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.cpm.State.DEFINITION,,
ericsson,bss,com.ericsson.bss.rmca.predefinedconfiguration.configuration.baseconfiguration.CustomerCharacteristicTemplate,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.onetimecharge.OneTimeChargeStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.relations.Relations,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.base.PageTransactionInstruction.CREATE,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.base.PageTransactionInstruction.DELETE,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.base.PageTransactionInstruction.UPDATE,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.base.PageTransactionInstruction.VALIDATE,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.rule.aggregatedcharges.AggregatedChargesRuleListEntry,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.rule.onetimecharge.OneTimeChargeRuleListEntry,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.listpages.rule.refill.RefillRuleListEntry,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.BusinessStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.DeletedStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.aggregatedcharges.AggregatedChargesPeriodicCounter,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.aggregatedcharges.AggregatedChargesStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.aggregatedcharges.AggregatedChargesStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.discountononetimecharge.DiscountOnOneTimeChargeStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.lifecycle.LifecycleStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.onetimecharge.OneTimeChargeStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.partnersettlement.PartnerSettlementStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.partnersettlement.PartnerSettlements,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.partnersettlement.onetimecharge.PartnerSettlementOneTimeChargeStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.partnersettlement.recurrence.PartnerSettlementRecurrenceStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.partnersettlement.serviceusage.PartnerSettlementServiceUsageStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.productexchange.ProductExchangeStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.promotion.PromotionStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.recurrence.RecurrenceStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.refill.RefillService,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.refill.RefillStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.refill.RefillStrategy,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.scenariotriggered.ScenarioTriggeredStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.servicetriggered.ServiceTriggeredStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.serviceusage.ServiceUsageStrategies,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.businessstrategies.scenariotriggered.ScenarioTriggeredStrategy,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ProductSpecificationType.DISCOUNT,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.relations.buckets.Buckets,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.relations.normalizedevent.NormalizedEvents,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.relations.resources.Resources,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.relations.schedules.Schedules,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.relations.sharing.Sharing,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.productspecification.ProductSpecificationDetails.ValidityOnConsumption,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.itemizationspecification.attributes.InvoiceItemization,,
ericsson,bss,com.ericsson.bss.rmca.restserviceimpl.restinternal.pageentities.pages.itemizationspecification.attributes.SettlementNoteItemization,,
