net,net,java.net.URISyntaxException,,
lang,Math,java.lang.Math.cos,,
javax,xml,javax.xml.transform.TransformerFactory.newInstance,,
junit,Assert,org.junit.Assert.fail,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck.MSG_PRIVATE_METHODS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck.MSG_PROTECTED_METHODS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck.MSG_PUBLIC_METHODS,,
awt,event,java.awt.event.ItemEvent,,
awt,event,java.awt.event.ItemListener,,
checkerframework,checker,org.checkerframework.checker.index.qual.IndexOrLow,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.InvalidJavadocTag,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTag,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTags,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.BlockTagUtil,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.InlineTagUtil,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.TagInfo,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck.MSG_INVALID_PATTERN,,
antlr,v4,org.antlr.v4.runtime.Recognizer.EOF,,
common,reflect,com.google.common.reflect.ClassPath,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck.MSG_INVALID_PATTERN,,
myOrgorgan,myOrgorgan,org.myOrgorgan.Test,,
util,util,java.util.AbstractMap,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.DetailAstImpl,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.sizes.RecordComponentNumberCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck.MSG_INVALID_PATTERN,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForInitializerPadCheck.MSG_NOT_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForInitializerPadCheck.MSG_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheck.MSG_WS_FOLLOWED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheck.MSG_WS_NOT_FOLLOWED,,
util,util,java.util.SortedMap,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck.MSG_MULTIPLE_LINES,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck.MSG_MULTIPLE_LINES_AFTER,,
javax,annotation,javax.annotation.Nonnull,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.AstTreeStringPrinter,,
antlr,v4,org.antlr.v4.runtime.misc.NotNull,,
net,sf,net.sf.saxon.om.NodeInfo,,
suppressionxpathfilter,interfaceistype,org.checkstyle.suppressionxpathfilter.interfaceistype.InputXpathInterfaceIsTypeAllowMarker.a,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.xpath.iterators.DescendantIterator,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.xpath.iterators.FollowingIterator,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.xpath.iterators.PrecedingIterator,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.xpath.iterators.ReverseListIterator,,
net,sf,net.sf.saxon.om.AxisInfo,,
net,sf,net.sf.saxon.om.NamespaceUri,,
net,sf,net.sf.saxon.tree.iter.ArrayIterator,,
net,sf,net.sf.saxon.tree.iter.AxisIterator,,
net,sf,net.sf.saxon.tree.iter.EmptyIterator,,
net,sf,net.sf.saxon.tree.iter.SingleNodeIterator,,
net,sf,net.sf.saxon.tree.util.Navigator,,
net,sf,net.sf.saxon.type.Type,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck.MSG_MULTIPLE_LINES_INSIDE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck.MSG_SHOULD_BE_SEPARATED,,
net,sf,net.sf.saxon.event.Receiver,,
net,sf,net.sf.saxon.om.AtomicSequence,,
net,sf,net.sf.saxon.om.NamespaceBinding,,
net,sf,net.sf.saxon.om.NamespaceMap,,
util,concurrent,java.util.concurrent.CompletableFuture,,
net,sf,net.sf.saxon.om.TreeInfo,,
net,sf,net.sf.saxon.pattern.NodePredicate,,
net,sf,net.sf.saxon.s9api.Location,,
net,sf,net.sf.saxon.str.UnicodeString,,
net,sf,net.sf.saxon.type.SchemaType,,
util,zip,java.util.zip.ZipFile,,
net,sf,net.sf.saxon.om.GenericTreeInfo,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck.MSG_WS_FOLLOWED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck.MSG_WS_ILLEGAL_FOLLOW,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck.MSG_WS_NOT_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck.MSG_WS_PRECEDED,,
util,util,java.util.NavigableMap,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.MethodParamPadCheck.MSG_LINE_PREVIOUS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.MethodParamPadCheck.MSG_WS_NOT_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.MethodParamPadCheck.MSG_WS_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.NoLineWrapCheck.MSG_KEY,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertDoesNotThrow,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCaseDefaultColonCheck.MSG_KEY,,
tools,ant,org.apache.tools.ant.Location,,
tools,ant,org.apache.tools.ant.types.Path,,
tools,ant,org.apache.tools.ant.types.resources.FileResource,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.MSG_KEY,,
common,truth,com.google.common.truth.StandardSubjectBuilder,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.testmodules.CheckstyleAntTaskLogStub,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.testmodules.CheckstyleAntTaskStub,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.testmodules.MessageLevelPair,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapCheck.MSG_LINE_NEW,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapCheck.MSG_LINE_PREVIOUS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.AbstractParenPadCheck.MSG_WS_FOLLOWED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.AbstractParenPadCheck.MSG_WS_NOT_FOLLOWED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.AbstractParenPadCheck.MSG_WS_NOT_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.AbstractParenPadCheck.MSG_WS_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.SeparatorWrapCheck.MSG_LINE_NEW,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.SeparatorWrapCheck.MSG_LINE_PREVIOUS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.SingleSpaceSeparatorCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAfterCheck.MSG_WS_NOT_FOLLOWED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAfterCheck.MSG_WS_TYPECAST,,
util,function,java.util.function.IntPredicate,,
util,regex,java.util.regex.MatchResult,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck.MSG_WS_NOT_FOLLOWED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck.MSG_WS_NOT_PRECEDED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck.MSG_ORDERING,,
nl,jqno,nl.jqno.equalsverifier.EqualsVerifier,,
nl,jqno,nl.jqno.equalsverifier.EqualsVerifierReport,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.utils.CommonUtil.EMPTY_OBJECT_ARRAY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.meta.ModuleDetails,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.meta.ModulePropertyDetails,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.meta.XmlMetaReader,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask,,
util,util,java.util.Random,,
junit,junit,org.junit.Ignore,,
lang,System,java.lang.System.out,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.ArrayTypeStyleCheck.MSG_KEY,,
io,File,java.io.File.separator,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck.MSG_KEY_MAX,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck.MSG_KEY_MIN,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck.MSG_KEY_SUM_MAX,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck.MSG_KEY_SUM_MIN,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.AuditEventFormatter,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheck.MSG_KEY_UNABLE_OPEN,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheck.MSG_KEY_WRONG_ENDING,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.NoCodeInFileCheck.MSG_KEY_NO_CODE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.OrderedPropertiesCheck.MSG_IO_EXCEPTION_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.OrderedPropertiesCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.UnusedLocalVariableCheck.MSG_UNUSED_LOCAL_VARIABLE,,
util,concurrent,java.util.concurrent.FutureTask,,
util,concurrent,java.util.concurrent.TimeUnit,,
junit,jupiter,org.junit.jupiter.api.function.Executable,,
codehaus,plexus,org.codehaus.plexus.DefaultPlexusContainer,,
codehaus,plexus,org.codehaus.plexus.PlexusContainer,,
codehaus,plexus,org.codehaus.plexus.util.ReaderFactory,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.site.XdocsTemplateParser,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.site.XdocsTemplateSinkFactory,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.TrailingCommentCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.TranslationCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.TranslationCheck.MSG_KEY_MISSING_TRANSLATION_FILE,,
junit,jupiter,org.junit.jupiter.api.function.ThrowingConsumer,,
net,net,java.net.InetSocketAddress,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.AbstractXmlTestSupport,,
net,net,java.net.Socket,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.utils.XpathIteratorUtil.findNode,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.UniquePropertiesCheck.MSG_IO_EXCEPTION_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.UniquePropertiesCheck.MSG_KEY,,
undefined,undefined,.ImportOrderChec,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.UpperEllCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck.MSG_KEY,,
a,a,a.ClassExample,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.TreeWalkerTest,,
nl,jqno,nl.jqno.equalsverifier.Warning,,
net,net,java.net.HttpURLConnection,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.api.LineColumn,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocMethodCheck.MSG_JAVADOC_MISSING,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheck.MSG_JAVADOC_MISSING,,
util,util,java.util.EnumMap,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.MSG_RETURN_EXPECTED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.MSG_UNUSED_TAG,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheck.MSG_CONTAINS_TAB,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheck.MSG_FILE_CONTAINS_TAB,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheck,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.AbstractTreeTestSupport,,
junit,jupiter,org.junit.jupiter.api.Assumptions,,
antlr,v4,org.antlr.v4.runtime.VocabularyImpl,,
util,function,java.util.function.UnaryOperator,,
common,collect,com.google.common.collect.ImmutableList,,
junit,jupiter,org.junit.jupiter.api.Disabled,,
mockito,ArgumentMatchers,org.mockito.ArgumentMatchers.startsWith,,
mockito,Mockito,org.mockito.Mockito.doCallRealMethod,,
awt,awt,java.awt.Window,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck.MSG_KEY_ANNOTATION_LOCATION,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck.MSG_KEY_ANNOTATION_LOCATION_ALONE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationOnSameLineCheck.MSG_KEY_ANNOTATION_ON_SAME_LINE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.AbstractGuiTestSupport,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck.MSG_KEY_ANNOTATION_INCORRECT_STYLE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck.MSG_KEY_ANNOTATION_PARENS_MISSING,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck.MSG_KEY_ANNOTATION_PARENS_PRESENT,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck.MSG_KEY_ANNOTATION_TRAILING_COMMA_MISSING,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck.MSG_KEY_ANNOTATION_TRAILING_COMMA_PRESENT,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.api.TokenTypes.BLOCK_COMMENT_BEGIN,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.api.TokenTypes.CLASS_DEF,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.api.TokenTypes.COMMENT_CONTENT,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.api.TokenTypes.IDENT,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.api.TokenTypes.MODIFIERS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck.MSG_KEY_ANNOTATION_MISSING_DEPRECATED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck.MSG_KEY_JAVADOC_DUPLICATE_TAG,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheck.MSG_KEY_ANNOTATION_MISSING_OVERRIDE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheck.MSG_KEY_TAG_NOT_VALID_ON,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.annotation.PackageAnnotationCheck.MSG_KEY,,
awt,event,java.awt.event.ActionListener,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.AvoidNestedBlocksCheck.MSG_KEY_BLOCK_NESTED,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheck.MSG_KEY_BLOCK_EMPTY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheck.MSG_KEY_BLOCK_NO_STATEMENT,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheck.MSG_KEY_CATCH_BLOCK_EMPTY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck.MSG_KEY_LINE_BREAK_AFTER,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.utils.ConfigurationUtil,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck.MSG_KEY_LINE_NEW,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.utils.XdocUtil,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.MSG_KEY_LINE_ALONE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.MSG_KEY_LINE_BREAK_BEFORE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.MSG_KEY_LINE_SAME,,
tngtech,archunit,com.tngtech.archunit.lang.syntax.ArchRuleDefinition.classes,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.ArrayTrailingCommaCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.AvoidDoubleBraceInitializationCheck.MSG_KEY,,
tngtech,archunit,com.tngtech.archunit.base.DescribedPredicate,,
tngtech,archunit,com.tngtech.archunit.core.domain.JavaClass,,
tngtech,archunit,com.tngtech.archunit.core.domain.JavaClasses,,
tngtech,archunit,com.tngtech.archunit.core.domain.JavaType,,
tngtech,archunit,com.tngtech.archunit.core.domain.properties.HasName,,
tngtech,archunit,com.tngtech.archunit.core.importer.ClassFileImporter,,
tngtech,archunit,com.tngtech.archunit.core.importer.ImportOption,,
tngtech,archunit,com.tngtech.archunit.lang.ArchCondition,,
tngtech,archunit,com.tngtech.archunit.lang.ArchRule,,
tngtech,archunit,com.tngtech.archunit.lang.ConditionEvents,,
tngtech,archunit,com.tngtech.archunit.lang.SimpleConditionEvent,,
tngtech,archunit,com.tngtech.archunit.lang.syntax.ArchRuleDefinition.methods,,
tngtech,archunit,com.tngtech.archunit.lang.syntax.ArchRuleDefinition.noClasses,,
tngtech,archunit,com.tngtech.archunit.core.domain.JavaModifier,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheck.MSG_KEY,,
tngtech,archunit,com.tngtech.archunit.lang.EvaluationResult,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.AvoidNoArgumentSuperConstructorCallCheck.MSG_CTOR,,
picocli,CommandLine,picocli.CommandLine.Model.OptionSpec,,
util,util,java.util.Spliterator,,
util,util,java.util.Spliterators,,
util,stream,java.util.stream.StreamSupport,,
eclipse,jgit,org.eclipse.jgit.api.Git,,
eclipse,jgit,org.eclipse.jgit.api.errors.GitAPIException,,
eclipse,jgit,org.eclipse.jgit.lib.Constants,,
eclipse,jgit,org.eclipse.jgit.lib.ObjectId,,
eclipse,jgit,org.eclipse.jgit.lib.Repository,,
eclipse,jgit,org.eclipse.jgit.revwalk.RevCommit,,
eclipse,jgit,org.eclipse.jgit.revwalk.RevWalk,,
eclipse,jgit,org.eclipse.jgit.storage.file.FileRepositoryBuilder,,
tngtech,archunit,com.tngtech.archunit.base.DescribedPredicate.doNot,,
tngtech,archunit,com.tngtech.archunit.base.DescribedPredicate.not,,
tngtech,archunit,com.tngtech.archunit.lang.conditions.ArchPredicates.are,,
tngtech,archunit,com.tngtech.archunit.lang.conditions.ArchPredicates.have,,
tngtech,archunit,com.tngtech.archunit.lang.syntax.ArchRuleDefinition.fields,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.ConstructorsDeclarationGroupingCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck.MSG_ACCESS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck.MSG_CONSTRUCTOR,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck.MSG_INSTANCE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck.MSG_STATIC,,
tngtech,archunit,com.tngtech.archunit.core.domain.JavaField,,
tngtech,archunit,com.tngtech.archunit.core.domain.JavaParameterizedType,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheck.MSG_KEY_SKIP_IF_LAST_AND_SHARED_WITH_CASE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.EmptyStatementCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck.MSG_EQUALS_IGNORE_CASE_AVOID_NULL,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.EqualsHashCodeCheck.MSG_KEY_EQUALS,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.EqualsHashCodeCheck.MSG_KEY_HASHCODE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck.MSG_FALL_THROUGH,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck.MSG_FALL_THROUGH_LAST,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.utils.ScopeUtil,,
common,collect,com.google.common.collect.ImmutableList.toImmutableList,,
lang,Integer,java.lang.Integer.parseInt,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.IllegalCatchCheck.MSG_KEY,,
util,util,java.util.NoSuchElementException,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheck.MSG_KEY,,
junit,jupiter,org.junit.jupiter.api.BeforeAll,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.InnerAssignmentCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.utils.XdocGenerator,,
javax,xml,javax.xml.parsers.SAXParser,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.MissingCtorCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.MissingNullCaseInSwitchCheck.MSG_KEY,,
nio,file,java.nio.file.DirectoryStream,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheck,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.meta.JavadocMetadataScraper.MSG_DESC_MISSING,,
junit,Assert,org.junit.Assert.assertThrows,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck.MSG_KEY,,
commons,io,org.apache.commons.io.IOUtils,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.MSG_MULTIPLE_COMMA,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.NoArrayTrailingCommaCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.NoCloneCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.NoEnumTrailingCommaCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck.MSG_EQUALS_AVOID_NULL,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.MSG_MULTIPLE,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.NestedIfDepthCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.NoFinalizerCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.internal.utils.TestUtil.findTokenInAstByPredicate,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.OverloadMethodsDeclarationOrderCheck.MSG_KEY,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheck.MSG_KEY_MISMATCH,,
puppycrawl,tools,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheck.MSG_KEY_MISSING,,
util,util,java.util.Dictionary,,
