robovm,apple,org.robovm.apple.opengles.EAGLRenderingAPI,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.uikit.UIEdgeInsets,User Interface,Layout Design
robovm,apple,org.robovm.apple.uikit.UIEvent,User Interface,Interaction Design
javax,sound,javax.sound.sampled.AudioFormat,Multimedia,Encoding and Decoding
badlogic,gdx,com.badlogic.gdx.math.Vector4,Computer Graphics,Modeling
javax,sound,javax.sound.sampled.AudioFormat.Encoding,Multimedia,Encoding and Decoding
javax,sound,javax.sound.sampled.AudioSystem,Multimedia,Media Playback
robovm,apple,org.robovm.apple.audiotoolbox.AudioServices,Multimedia,Media Playback
robovm,apple,org.robovm.apple.corehaptic.CHHapticEngine,Multimedia,Media Playback
robovm,apple,org.robovm.apple.corehaptic.CHHapticEventParameterID,Event Handling,User Interactions
robovm,apple,org.robovm.apple.corehaptic.CHHapticEventType,Event Handling,System Events
robovm,apple,org.robovm.apple.corehaptic.CHHapticPattern,Multimedia,Media Playback
robovm,apple,org.robovm.apple.corehaptic.CHHapticPatternDict,Multimedia,Media Playback
robovm,apple,org.robovm.apple.foundation.NSArray,Data Structure,Linear Structures
robovm,apple,org.robovm.apple.foundation.NSError,Error Handling,User Notification
robovm,apple,org.robovm.apple.foundation.NSErrorException,Error Handling,Exception Handling
javax,sound,javax.sound.sampled.TargetDataLine,Multimedia,Media Playback
robovm,apple,org.robovm.apple.uikit.UIImpactFeedbackGenerator,User Interface,User Feedback
robovm,apple,org.robovm.apple.uikit.UIImpactFeedbackStyle,User Interface,User Feedback
robovm,apple,org.robovm.apple.uikit.UIKey,User Interface,Interaction Design
javazoom,jl,javazoom.jl.decoder.Bitstream,Multimedia,Encoding and Decoding
javazoom,jl,javazoom.jl.decoder.BitstreamException,Error Handling,Exception Handling
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.AVAudioPlayerDelegateAdapter,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.OALAudioTrack,Multimedia,Media Playback
robovm,apple,org.robovm.apple.foundation.NSURL,Network,Data Transmission
javazoom,jl,javazoom.jl.decoder.Header,Multimedia,Encoding and Decoding
javazoom,jl,javazoom.jl.decoder.MP3Decoder,Multimedia,Encoding and Decoding
javazoom,jl,javazoom.jl.decoder.OutputBuffer,Multimedia,Encoding and Decoding
robovm,apple,org.robovm.apple.uikit.UIApplicationOpenURLOptions,User Interface,Interaction Design
robovm,apple,org.robovm.apple.foundation.NSNumber,Utility,Data Conversion
jcraft,jogg,com.jcraft.jogg.Packet,Multimedia,Encoding and Decoding
jcraft,jogg,com.jcraft.jogg.Page,Multimedia,Streaming
jcraft,jogg,com.jcraft.jogg.StreamState,Multimedia,Streaming
jcraft,jogg,com.jcraft.jogg.SyncState,Multimedia,Encoding and Decoding
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.ALBuffer,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.ALChannelSource,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.ALSource,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.OALSimpleAudio,Multimedia,Media Playback
jcraft,jorbis,com.jcraft.jorbis.Block,Multimedia,Encoding and Decoding
jcraft,jorbis,com.jcraft.jorbis.Comment,Multimedia,Encoding and Decoding
jcraft,jorbis,com.jcraft.jorbis.DspState,Multimedia,Encoding and Decoding
jcraft,jorbis,com.jcraft.jorbis.Info,Multimedia,Encoding and Decoding
badlogic,gdx,com.badlogic.gdx.graphics.GL32.DebugProc,Computer Graphics,Graphics Optimization
badlogic,gwtref,com.badlogic.gwtref.client.ReflectionCache,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.graphics.profiling.GLInterceptor.resolveErrorNumber,Computer Graphics,Graphics Optimization
lwjgl,openal,org.lwjgl.openal.AL11,Multimedia,Media Playback
badlogic,gwtref,com.badlogic.gwtref.client.Type,Utility,System Tools
badlogic,gwtref,com.badlogic.gwtref.client.Parameter,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.physics.box2d.ContactFilter,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.maps.MapObject,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.math.Circle,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.math.Ellipse,Computer Graphics,Modeling
lwjgl,openal,org.lwjgl.openal.AL,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.math.Polygon,Computer Graphics,Modeling
lwjgl,openal,org.lwjgl.openal.AL10,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.math.Polyline,Computer Graphics,Modeling
gwt,typedarrays,com.google.gwt.typedarrays.client.Float32ArrayNative,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.client.Float64ArrayNative,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.client.Int32ArrayNative,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.shared.Float64Array,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.PrismaticJoint,Computer Graphics,Animation
jbox2d,dynamics,org.jbox2d.dynamics.Filter,Application,Integration
jbox2d,dynamics,org.jbox2d.dynamics.Fixture,Computer Graphics,Modeling
jbox2d,common,org.jbox2d.common.Settings,Utility,System Tools
jbox2d,collision,org.jbox2d.collision.Manifold,Computer Graphics,Modeling
jbox2d,dynamics,org.jbox2d.dynamics.contacts.Contact,Computer Graphics,Modeling
jbox2d,common,org.jbox2d.common.Color3f,Computer Graphics,Image Rendering
jbox2d,common,org.jbox2d.common.IViewportTransform,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.maps.MapProperties,Geographic Information System,Mapping
jbox2d,common,org.jbox2d.common.Transform,Computer Graphics,Modeling
jbox2d,common,org.jbox2d.common.Vec2,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.utils.JsonValue,Data Structure,Data Manipulation
jbox2d,particle,org.jbox2d.particle.ParticleColor,Computer Graphics,Animation
jbox2d,dynamics,org.jbox2d.dynamics.joints.Joint,Computer Graphics,Modeling
jbox2d,dynamics,org.jbox2d.dynamics.World,Computer Graphics,Animation
jbox2d,particle,org.jbox2d.particle.ParticleGroup,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.Screen,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.utils.XmlReader.Element,Parser,Data Conversion
jbox2d,collision,org.jbox2d.collision.broadphase.DynamicTree,Data Structure,Tree Structures
jbox2d,collision,org.jbox2d.collision.RayCastInput,Computer Graphics,Modeling
jbox2d,common,org.jbox2d.common.MathUtils,Utility,Data Conversion
jbox2d,pooling,org.jbox2d.pooling.IWorldPool,Data Structure,Data Manipulation
jbox2d,pooling,org.jbox2d.pooling.normal.DefaultWorldPool,Data Structure,Data Manipulation
jbox2d,collision,org.jbox2d.collision.Distance.SimplexCache,Data Structure,Graph Structures
jbox2d,collision,org.jbox2d.collision.Manifold.ManifoldType,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.shapes.CircleShape,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.shapes.EdgeShape,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.shapes.PolygonShape,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.shapes.Shape,Computer Graphics,Modeling
jbox2d,common,org.jbox2d.common.Rot,Computer Graphics,Modeling
lwjgl,stb,org.lwjgl.stb.STBVorbis,Multimedia,Encoding and Decoding
lwjgl,system,org.lwjgl.system.MemoryStack,Utility,System Tools
jbox2d,collision,org.jbox2d.collision.shapes.ChainShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.maps.MapGroupLayer,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.MapLayers,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.MapObjects,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.objects.EllipseMapObject,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.objects.PointMapObject,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.objects.PolygonMapObject,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.objects.PolylineMapObject,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.objects.RectangleMapObject,Geographic Information System,Mapping
badlogic,gdx,com.badlogic.gdx.maps.objects.TextMapObject,Geographic Information System,Geographic Visualization
badlogic,gdx,com.badlogic.gdx.maps.tiled.TiledMapTileLayer.Cell,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.maps.tiled.objects.TiledMapTileMapObject,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLDrawableColorFormat,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLDrawableDepthFormat,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLDrawableMultisample,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLDrawableStencilFormat,Computer Graphics,Image Rendering
jbox2d,collision,org.jbox2d.collision.Distance.DistanceProxy,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.utils.SerializationException,Error Handling,Exception Handling
io,io,java.io.ByteArrayInputStream,Input-Output,Data Reading
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.DirectionalShadowLight,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.DepthShaderProvider,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.physics.bullet.Bullet,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btRigidBody,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.linearmath.btIDebugDraw.DebugDrawModes,Computer Graphics,Visual Effects
jbox2d,common,org.jbox2d.common.Sweep,Computer Graphics,Animation
lwjgl,openal,org.lwjgl.openal.EXTDisconnect.ALC_CONNECTED,Multimedia,Media Playback
lwjgl,openal,org.lwjgl.openal.EnumerateAllExt.ALC_ALL_DEVICES_SPECIFIER,Multimedia,Media Playback
util,function,java.util.function.BiFunction,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLKView,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLKViewController,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLKViewControllerDelegate,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLKViewDelegate,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.utils.XmlReader,Parser,Data Conversion
jbox2d,collision,org.jbox2d.collision.broadphase.BroadPhase,Computer Graphics,Graphics Optimization
jbox2d,collision,org.jbox2d.collision.shapes.MassData,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLContext,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLRenderingAPI,Computer Graphics,Image Rendering
lwjgl,openal,org.lwjgl.openal.ALC,Multimedia,Media Playback
lwjgl,openal,org.lwjgl.openal.ALCCapabilities,Multimedia,Media Playback
lwjgl,openal,org.lwjgl.openal.ALUtil,Multimedia,Media Playback
lwjgl,openal,org.lwjgl.openal.SOFTDirectChannels,Multimedia,Media Playback
lwjgl,openal,org.lwjgl.openal.SOFTReopenDevice,Multimedia,Media Playback
lwjgl,openal,org.lwjgl.openal.SOFTXHoldOnDisconnect,Multimedia,Media Playback
lwjgl,openal,org.lwjgl.openal.SOFTDirectChannelsRemix,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btBoxShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btBroadphaseInterface,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCollisionConfiguration,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.maps.ImageResolver.AssetManagerImageResolver,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.maps.ImageResolver.DirectImageResolver,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCollisionDispatcher,Computer Graphics,Collision Detection
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btDbvtBroadphase,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btDefaultCollisionConfiguration,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btSphereShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btConstraintSolver,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btDiscreteDynamicsWorld,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btDynamicsWorld,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btRigidBody.btRigidBodyConstructionInfo,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btSequentialImpulseConstraintSolver,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.linearmath.btDefaultMotionState,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.maps.Map,Geographic Information System,Mapping
jbox2d,dynamics,org.jbox2d.dynamics.contacts.ContactEdge,Computer Graphics,Modeling
jbox2d,dynamics,org.jbox2d.dynamics.joints.JointEdge,Computer Graphics,Modeling
jbox2d,callbacks,org.jbox2d.callbacks.ContactFilter,Computer Graphics,Modeling
jbox2d,callbacks,org.jbox2d.callbacks.ContactListener,Event Handling,Event Driven Processing
jbox2d,callbacks,org.jbox2d.callbacks.PairCallback,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.maps.MapRenderer,Geographic Information System,Geographic Visualization
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCapsuleShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btConeShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCylinderShape,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.AABB,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.RayCastOutput,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCollisionObject,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.shapes.ShapeType,Computer Graphics,Modeling
robovm,rt,org.robovm.rt.bro.Struct,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.physics.bullet.linearmath.btMotionState,Computer Graphics,Animation
robovm,rt,org.robovm.rt.bro.annotation.Bridge,Utility,System Tools
robovm,rt,org.robovm.rt.bro.annotation.Library,Utility,System Tools
robovm,rt,org.robovm.rt.bro.annotation.MachineSizedSInt,Utility,Data Conversion
robovm,rt,org.robovm.rt.bro.ptr.BytePtr,Input-Output,Data Reading
robovm,rt,org.robovm.rt.bro.ptr.MachineSizedUIntPtr,Utility,System Tools
robovm,rt,org.robovm.rt.bro.ptr.VoidPtr,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.physics.bullet.DebugDrawer,Computer Graphics,Visual Effects
jbox2d,callbacks,org.jbox2d.callbacks.ContactImpulse,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCollisionWorld,Computer Graphics,Collision Detection
badlogic,gdx,com.badlogic.gdx.math.Intersector,Computer Graphics,Modeling
jbox2d,common,org.jbox2d.common.Timer,Utility,Performance Tools
badlogic,gdx,com.badlogic.gdx.backends.gwt.webaudio.WebAudioAPIManager,Multimedia,Media Playback
jbox2d,dynamics,org.jbox2d.dynamics.contacts.ContactSolver,Application,Integration
robovm,objc,org.robovm.objc.ObjCRuntime,Application,Integration
jbox2d,dynamics,org.jbox2d.dynamics.contacts.ContactSolver.ContactSolverDef,Computer Graphics,Graphics Optimization
robovm,objc,org.robovm.objc.annotation.NativeClass,Application,Integration
gwt,user,com.google.gwt.user.client.Timer,User Interface,Animation
jbox2d,dynamics,org.jbox2d.dynamics.contacts.ContactVelocityConstraint,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.DelayAction,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.TemporalAction,User Interface,Animation
jbox2d,dynamics,org.jbox2d.dynamics.contacts.Position,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.backends.gwt.widgets.TextInputDialogBox,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.backends.gwt.widgets.TextInputDialogBox.TextInputDialogListener,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.glutils.ShapeRenderer,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.glutils.ShapeRenderer.ShapeType,Computer Graphics,Image Rendering
robovm,objc,org.robovm.objc.annotation.Property,Application,App Configuration
jbox2d,dynamics,org.jbox2d.dynamics.contacts.Velocity,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.ActorGestureListener,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.ClickListener,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.ScissorStack,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.utils.DelayedRemovalArray,Data Structure,Linear Structures
gwt,core,com.google.gwt.core.client.JavaScriptObject,User Interface,Interaction Design
gwt,core,com.google.gwt.core.client.JsArray,Data Structure,Data Manipulation
gwt,dom,com.google.gwt.dom.client.CanvasElement,Computer Graphics,Image Rendering
gwt,dom,com.google.gwt.dom.client.Document,User Interface,Interaction Design
gwt,dom,com.google.gwt.dom.client.NativeEvent,Event Handling,User Interactions
gwt,dom,com.google.gwt.dom.client.Touch,User Interface,Interaction Design
gwt,event,com.google.gwt.event.dom.client.KeyCodes,Event Handling,User Interactions
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.Cullable,User Interface,Layout Design
jbox2d,callbacks,org.jbox2d.callbacks.DebugDraw,Computer Graphics,Image Rendering
jbox2d,callbacks,org.jbox2d.callbacks.DestructionListener,Application,Integration
jbox2d,callbacks,org.jbox2d.callbacks.ParticleDestructionListener,Computer Graphics,Animation
jbox2d,callbacks,org.jbox2d.callbacks.ParticleQueryCallback,Computer Graphics,Modeling
jbox2d,callbacks,org.jbox2d.callbacks.ParticleRaycastCallback,Computer Graphics,Modeling
jbox2d,callbacks,org.jbox2d.callbacks.QueryCallback,Computer Graphics,Modeling
jbox2d,callbacks,org.jbox2d.callbacks.RayCastCallback,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.backends.gwt.preloader.Preloader,Application,Integration
badlogic,gdx,com.badlogic.gdx.backends.gwt.preloader.Preloader.PreloaderCallback,Application,Integration
badlogic,gdx,com.badlogic.gdx.backends.gwt.preloader.Preloader.PreloaderState,Application,Integration
jbox2d,callbacks,org.jbox2d.callbacks.TreeCallback,Data Structure,Tree Structures
jbox2d,callbacks,org.jbox2d.callbacks.TreeRayCastCallback,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.InputMultiplexer,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btAxisSweep3,Computer Graphics,Collision Detection
gwt,animation,com.google.gwt.animation.client.AnimationScheduler,User Interface,Animation
gwt,animation,com.google.gwt.animation.client.AnimationScheduler.AnimationCallback,User Interface,Animation
gwt,core,com.google.gwt.core.client.EntryPoint,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btBroadphaseProxy,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.graphics.g2d.SpriteBatch,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.foundation.NSObjectProtocol,Application,Integration
gwt,dom,com.google.gwt.dom.client.Element,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.InputEvent.Type,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Table,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Table.Debug,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.FocusListener,User Interface,Interaction Design
gwt,dom,com.google.gwt.dom.client.Style,User Interface,Layout Design
gwt,dom,com.google.gwt.dom.client.Style.Unit,User Interface,Layout Design
gwt,event,com.google.gwt.event.logical.shared.ResizeEvent,Event Handling,System Events
gwt,event,com.google.gwt.event.logical.shared.ResizeHandler,Event Handling,System Events
gwt,user,com.google.gwt.user.client.Window,User Interface,Interaction Design
gwt,user,com.google.gwt.user.client.ui.HasHorizontalAlignment,User Interface,Layout Design
gwt,user,com.google.gwt.user.client.ui.HasVerticalAlignment,User Interface,Layout Design
gwt,user,com.google.gwt.user.client.ui.Image,User Interface,Layout Design
gwt,user,com.google.gwt.user.client.ui.InlineHTML,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.utils.viewport.ScalingViewport,User Interface,Layout Design
gwt,user,com.google.gwt.user.client.ui.Label,User Interface,User Feedback
util,concurrent,java.util.concurrent.Callable,Multi-Thread,Parallel Processing
util,concurrent,java.util.concurrent.ExecutorService,Multi-Thread,Parallel Processing
util,concurrent,java.util.concurrent.Executors,Multi-Thread,Parallel Processing
gwt,user,com.google.gwt.user.client.ui.Panel,User Interface,Layout Design
gwt,user,com.google.gwt.user.client.ui.RootPanel,User Interface,Layout Design
gwt,user,com.google.gwt.user.client.ui.SimplePanel,User Interface,Layout Design
gwt,user,com.google.gwt.user.client.ui.TextArea,User Interface,Interaction Design
gwt,user,com.google.gwt.user.client.ui.VerticalPanel,User Interface,Layout Design
util,concurrent,java.util.concurrent.ExecutionException,Error Handling,Exception Handling
gwt,user,com.google.gwt.user.client.ui.Widget,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btConvexShape,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.TimeOfImpact.TOIInput,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btGhostPairCallback,Computer Graphics,Collision Detection
lang,reflect,java.lang.reflect.Modifier,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.backends.gwt.GwtGraphics.OrientationLockType,Computer Graphics,Graphics Optimization
lang,reflect,java.lang.reflect.GenericArrayType,Language,Type Systems
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btPairCachingGhostObject,Computer Graphics,Animation
lang,reflect,java.lang.reflect.ParameterizedType,Language,Type Systems
lang,reflect,java.lang.reflect.Type,Language,Type Systems
jbox2d,collision,org.jbox2d.collision.TimeOfImpact.TOIOutput,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btKinematicCharacterController,Computer Graphics,Animation
robovm,objc,org.robovm.objc.annotation.NotImplemented,Error Handling,Exception Handling
jbox2d,collision,org.jbox2d.collision.TimeOfImpact.TOIOutputState,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.CustomCollisionDispatcher,Computer Graphics,Graphics Optimization
jbox2d,collision,org.jbox2d.collision.broadphase.BroadPhaseStrategy,Computer Graphics,Graphics Optimization
jbox2d,collision,org.jbox2d.collision.broadphase.DefaultBroadPhaseBuffer,Data Structure,Linear Structures
gwt,core,com.google.gwt.core.client.JsArrayString,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.backends.gwt.GwtUtils.toStringArray,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.graphics.glutils.HdpiUtils,Computer Graphics,Graphics Optimization
nio,charset,java.nio.charset.StandardCharsets,Internationalization,Language Support
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCollisionObjectWrapper,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.ContactResultCallback,Computer Graphics,Collision Detection
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btManifoldPoint,Computer Graphics,Collision Detection
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btPersistentManifold,Computer Graphics,Collision Detection
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.IOSAudio,Multimedia,Media Playback
gwt,storage,com.google.gwt.storage.client.Storage,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.IOSMusic,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.IOSSound,Multimedia,Media Playback
nio,nio,java.nio.HasArrayBufferView,Input-Output,Buffering Strategies
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.Actor,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.Stage,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Label,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Label.LabelStyle,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.ScrollPane,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.TextButton,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.ChangeListener,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.tests.utils.GdxTest,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.utils.ScreenUtils,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.utils.viewport.ExtendViewport,User Interface,Layout Design
robovm,rt,org.robovm.rt.bro.ptr.ShortPtr,Utility,Data Conversion
jbox2d,dynamics,org.jbox2d.dynamics.contacts.ContactRegister,Application,Integration
gwt,typedarrays,com.google.gwt.typedarrays.client.Uint8ArrayNative,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.shared.Float32Array,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions.moveBy,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions.parallel,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions.sequence,User Interface,Animation
gwt,typedarrays,com.google.gwt.typedarrays.shared.Int16Array,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.shared.Int32Array,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.shared.Int8Array,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.shared.TypedArrays,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.shared.Uint8Array,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.shared.ArrayBufferView,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Image,User Interface,Layout Design
gwt,webgl,com.google.gwt.webgl.client.WebGLActiveInfo,Computer Graphics,Texture Mapping
gwt,webgl,com.google.gwt.webgl.client.WebGLBuffer,Computer Graphics,Texture Mapping
